bm_src_id,vs_type,obs_threshold,cnt,PeriodLS,median_hjd
32630000741759,ECL-NC,35,35,0.2181919741732644,-1.0
32630000738390,ECL-NC,341,336,0.1419848124136536,56476.095038091684
32630000742040,ECL-NC,124,124,0.1049867658206889,-1.0
32630000742717,ECL-NC,183,179,0.1002135160784828,56378.33746411926
32630000742885,LPV-OSARG,171,165,0.1163241063772103,56476.09564698514
32630000743054,ECL-NC,171,165,0.785683864998341,-1.0
32630000743206,ECL-NC,165,160,0.2719055183553351,-1.0
32630000743257,LPV-OSARG,170,170,1.3001394354681903,56476.095641346976
32630000743486,ECL-NC,165,165,0.4098613657124277,-1.0
32630000743648,ECL-NC,165,171,0.1043845641428289,56476.0956456017
32630000744071,ECL-C,257,255,0.6162917627189505,-1.0
32630000744141,LPV-OSARG,171,164,0.1054958939247556,56477.06968987933
32630000744232,RRLyr-RRab,25,172,0.6317747228228826,56476.09604413118
32630000744264,ECL-C,152,152,0.2170569460167961,-1.0
32630000744302,ECL-NC,86,85,0.3762344464230763,56378.33805265711
32630000744310,ECL-C,81,81,0.2205137982643245,-1.0
32630000744570,ECL-NC,37,170,0.3260551014595774,56377.369248939474
32630000744693,ECL-NC,257,253,0.996995058506024,56476.09604532714
32630000745019,ECL-NC,257,255,0.2523212729782372,56046.27956061908
32630000745170,ECL-NC,244,240,3.100952955198517,-1.0
32630000745225,ECL-NC,241,237,3.078382073028045,-1.0
32630000745241,ECL-NC,52,52,0.1152063747338024,-1.0
32630000745244,ECL-NC,21,171,0.5669132861862475,56375.37879170815
32630000745259,ECL-C,186,186,0.2073674555073542,-1.0
32630000746639,RRLyr-RRc,122,166,0.345089327926912,56472.687831798845
32630000746656,ECL-NC,171,170,0.3183464741160048,56476.60778141694
32630000746687,LPV-OSARG,183,178,0.2568203530437518,56377.37048428633
32630000746812,ECL-C,202,200,0.2534760126650288,-1.0
32630000746838,LPV-OSARG,171,164,0.4794757294940614,56476.09564339122
32630000747055,ECL-C,26,170,0.2394572614578203,56141.13675891212
32630000747084,LPV-OSARG,160,169,0.1246688708936309,56476.09564098224
32630000747145,ECL-NC,86,85,0.344170104476341,-1.0
32630000747469,RRLyr-RRc,122,253,0.2453549535316271,56376.415273940904
32630000747546,ECL-NC,228,227,0.9974225692087648,-1.0
32630000747870,ECL-NC,169,166,0.1712916159269985,-1.0
32630000748050,ECL-NC,39,39,0.1528442393715816,-1.0
32630000748055,ECL-ELL,168,165,0.1093929727248001,-1.0
32630000748218,ECL-NC,70,69,0.2782145686943527,-1.0
32630000748325,ECL-NC,64,85,2.488145335494921,56476.09524307528
32630000748363,ECL-NC,169,169,0.4532904693592128,-1.0
32630000748413,LPV-OSARG,172,171,0.1760260399273939,56476.58286367806
32630000751909,RRLyr-RRc,57,171,0.3125084982544752,56378.33685258992
32630000752069,RRLyr-RRc,57,256,0.2974718115894776,56377.37049266715
32630000752255,LPV-OSARG,140,172,0.1324866829478405,56476.58287018361
32630000752266,ECL-C,85,85,0.106516388972896,-1.0
32630000752333,RRLyr-RRab,25,169,0.4899537173169452,56476.09544711819
32630000752512,LPV-OSARG,171,168,0.2950007249735098,56476.09564137571
32630000752520,ECL-NC,85,84,0.4787848016312619,-1.0
32630000752767,ECL-NC,146,146,0.996781261936496,-1.0
32630000752862,ECL-NC,112,109,0.3023926191956044,-1.0
32630000752994,RRLyr-RRc,164,163,0.303428074177973,56425.73702817614
32630000745368,LPV-OSARG,237,243,0.1095991691540235,56477.12031898639
32630000745578,ECL-NC,155,153,0.1235399654310169,-1.0
32630000745647,ECL-ELL,28,172,5.487675402778368,56476.582870445825
32630000745711,LPV-OSARG,171,167,0.1350872777746013,56476.095643100416
32630000745877,ECL-NC,166,163,1.0003175844173382,-1.0
32630000746137,RRLyr-RRab,171,170,0.5192659620503233,56472.687832398675
32630000748755,ECL-NC,169,168,0.3949516365604832,-1.0
32630000748770,ECL-C,171,169,0.1914087016129408,-1.0
32630000748791,ECL-NC,167,166,2.4341201472055256,-1.0
32630000748824,ECL-NC,171,169,0.1386709380697889,-1.0
32630000749026,ECL-NC,77,166,1.0747273902256211,56476.58286824377
32630000749267,ECL-NC,138,169,0.1693955653072472,56476.09604527824
32630000749327,ECL-NC,133,133,1.0002101137745647,-1.0
32630000749942,ECL-NC,219,217,0.1850513534452138,-1.0
32630000750036,ECL-C,38,38,0.4486649578329983,-1.0
32630000750106,ECL-NC,233,232,0.8824829536890971,-1.0
32630000750361,ECL-NC,101,100,0.1493075276537549,-1.0
32630000750428,ECL-NC,168,166,0.1609310969699938,-1.0
32630000750432,ECL-NC,84,83,0.9726078919476772,-1.0
32630000750546,RRLyr-RRc,56,171,0.3263867109635908,56476.09564806479
32630000750603,ECL-NC,70,70,0.2667068690841818,-1.0
32630000750807,ECL-ELL,171,170,0.1691645504048533,-1.0
32630000750900,ECL-NC,17,172,1.7383348894253945,56376.89265537003
32630000750985,ECL-NC,79,84,0.1041788420426456,56476.09524350921
32630000751012,ECL-NC,171,170,2.1967724184998705,-1.0
32630000751159,ECL-NC,142,141,0.2243527971836596,-1.0
32630000751179,ECL-NC,84,84,0.996994679510191,-1.0
32630000751555,ECL-NC,169,168,0.3745987230355481,-1.0
32630000751578,ECL-NC,151,149,0.1853056143793563,-1.0
32630000751693,RRLyr-RRab,29,172,0.476773118716114,56476.58287047406
32630000751864,LPV-OSARG,257,251,0.2464075743883871,56476.09604689964
32630000753014,ECL-C,84,84,0.3559134911160395,-1.0
32630000753564,ECL-NC,36,36,0.334219880431995,-1.0
32630000753705,ECL-ELL,85,84,0.2787981158433575,-1.0
32630000754558,ECL-NC,76,76,0.9950521572598,-1.0
32630000754861,ECL-NC,75,75,0.3392510006239104,-1.0
32630000755574,ECL-NC,65,65,0.1669565207376529,-1.0
32630000755795,ECL-NC,162,169,8.259470757746445,56476.09604940649
32630000762996,ECL-NC,118,165,3.346305975833403,56377.85431741527
32630000763027,ECL-NC,168,167,0.2919553147884274,-1.0
32630000763173,ECL-NC,150,149,0.5864958831257747,-1.0
32630000763726,LPV-OSARG,171,166,0.1562556193272086,56476.0960475842
32630000759926,ECL-NC,78,78,0.1282871081821674,-1.0
32630000759953,ECL-NC,170,168,0.1109385770177326,-1.0
32630000760198,LPV-OSARG,171,166,0.1075692889096061,56476.095642016
32630000760295,ECL-NC,153,152,0.5495357219807548,-1.0
32630000760313,ECL-NC,33,33,0.1137022945951058,-1.0
32630000760405,LPV-OSARG,171,169,0.1041485433248676,56476.09564160607
32630000760618,LPV-OSARG,85,80,0.7462371942919362,56476.095243344746
32630000760709,ECL-C,153,151,0.99710165415704,-1.0
32630000757800,ECL-NC,20,171,4.074616826965891,56476.09604952058
32630000758160,ECL-NC,171,169,0.7855511990798304,-1.0
32630000758455,ECL-NC,128,128,0.2558035240909544,-1.0
32630000758517,ECL-C,63,63,0.146160123412256,-1.0
32630000758537,ECL-NC,85,83,47.83241578648494,56423.808672589774
32630000758674,LPV-OSARG,134,176,0.9608565975563808,56378.33753555034
32630000759053,ECL-C,146,146,0.2491256898284487,-1.0
32630000759256,ECL-C,85,84,0.1147602211013921,-1.0
32630000759275,ECL-NC,168,168,0.6846299551226374,56375.3791807783
32630000759500,ECL-NC,170,170,0.7840946717969212,-1.0
32630000756719,ECL-C,154,152,0.1659483498757426,-1.0
32630000756757,ECL-NC,48,47,0.3238082148743623,-1.0
32630000756869,ECL-C,92,92,0.9969950581362946,-1.0
32630000757246,RRLyr-RRab,16,171,0.5494385112130878,56476.0960495682
32630000757322,ECL-C,213,211,0.5800246711966183,-1.0
32630000761054,ECL-NC,54,54,1.6271738555374915,-1.0
32630000761176,ECL-C,71,82,0.1041846746560533,56476.09524398325
32630000761193,ECL-NC,172,171,0.1430500086043722,-1.0
32630000761715,ECL-C,17,171,4.530983999085086,56476.09564801176
32630000761853,ECL-ELL,171,166,63.50209359088122,56476.09604938061
32630000761872,ECL-NC,170,168,0.279997917665344,-1.0
32630000761875,ECL-NC,115,114,0.1015810875043868,-1.0
32630000761886,LPV-OSARG,172,166,0.1764399482597066,56476.5828662702
32630000762394,ECL-NC,169,169,0.3213590680974134,-1.0
32630000762568,ECL-NC,162,162,0.1441224844886894,56266.26821255248
32630000762569,ECL-ELL,171,168,0.1712884625324789,56476.09604929472
32630000762830,ECL-C,75,75,0.1431812722554885,-1.0
32630000765106,ECL-NC,245,241,0.3839190512081141,-1.0
32630000765344,ECL-ELL,172,170,0.2042537193196364,56476.58286449781
32630000765696,ECL-C,18,172,0.1876298861749606,56476.09564697536
32630000768664,ECL-C,124,124,0.1642724338256732,-1.0
32630000769017,RRLyr-RRab,17,171,0.7746937373435717,56476.582871178936
32630000769158,LPV-OSARG,172,165,0.2607426344622817,56476.58286465981
32630000769345,RRLyr-RRab,36,172,0.5383749101070552,56476.582868812846
32630000767415,ECL-NC,144,143,0.5029305000073231,-1.0
32630000767605,ECL-NC,163,162,0.8565668367855986,-1.0
32630000767606,RRLyr-RRd,50,172,0.4872085645275481,56476.58287075271
32630000767903,ECL-NC,119,118,0.1614237981267569,-1.0
32630000767979,ECL-NC,129,129,0.1796247521986864,-1.0
32630000768297,ECL-NC,171,166,0.99795746487321,56084.72671734255
32630000768358,LPV-OSARG,169,166,0.1068380556473513,56476.582469838235
32630000766219,ECL-NC,158,158,0.5422656001877392,-1.0
32630000766670,ECL-NC,19,85,0.1767180651880244,56377.85309584685
32630000766748,ECL-NC,25,86,0.3164515710168953,56476.09605169936
32630000766806,LPV-OSARG,85,83,0.104895271450513,56476.09524414765
32630000766850,ECL-NC,154,154,0.4502198544455008,-1.0
32630000766895,RRLyr-RRab,172,172,0.4413150817556804,56090.13704843815
32630000767087,ECL-NC,172,168,0.3340502626720598,56377.85394931235
32630000767116,ECL-NC,56,56,0.1833302837711897,-1.0
32630000764185,ECL-NC,136,134,0.2636701326097664,-1.0
32630000764269,ECL-NC,155,155,0.2065296926483054,-1.0
32630000764414,ECL-NC,153,152,0.2743588922900826,-1.0
32630000765016,LPV-OSARG,171,163,51.54194943211166,56476.09564165489
32630000765081,LPV-OSARG,85,84,0.1210330007789013,56476.095243724274
32630000769560,RRLyr-RRab,17,171,0.7935911355224334,56476.09564613286
32630000769582,ECL-NC,159,158,2.1813222038836773,-1.0
32630000769707,ECL-NC,163,163,0.2650582002349336,-1.0
32630000769752,ECL-NC,76,76,0.4888467292356149,-1.0
32630000769804,ECL-NC,183,182,0.1802895791845057,-1.0
32630000770014,ECL-NC,170,166,0.1101336226739353,-1.0
32630000770040,ECL-C,165,164,0.1809487400658919,-1.0
32630000770434,ECL-NC,37,170,2.528718674455299,56476.09524452374
32630000780521,LPV-OSARG,85,84,1.3515062697739304,56476.09524402622
32630000780899,ECL-ELL,34,172,0.1625448353350535,56476.582865039825
32630000781160,ECL-NC,168,166,0.5659820347621038,-1.0
32630000781219,ECL-NC,166,166,0.2144900748720288,56476.0956446888
32630000781382,RRLyr-RRab,43,172,0.5739421722868736,56476.58286484401
32630000781392,ECL-NC,82,80,0.6219767530793227,-1.0
32630000771523,ECL-NC,117,117,0.1062391136321029,-1.0
32630000772347,ECL-NC,171,169,0.1501314724795983,-1.0
32630000772425,ECL-NC,162,162,0.2985407512307524,-1.0
32630000772476,ECL-NC,148,148,1.065985287368702,-1.0
32630000772757,ECL-NC,50,50,2.0934700919568585,-1.0
32630000772770,ECL-NC,86,86,4.784966492004228,-1.0
32630000774158,LPV-OSARG,171,165,0.1042021764352167,56476.09564226029
32630000774176,ECL-NC,71,70,1.0007583102235142,56426.24972637657
32630000777477,ECL-NC,38,38,0.1111913171896187,-1.0
32630000777597,ECL-NC,172,170,0.1291489775576027,-1.0
32630000777628,ECL-NC,162,160,0.2219764006336511,-1.0
32630000777720,ECL-NC,257,251,0.258317659233134,56376.89195907723
32630000777732,ECL-NC,86,84,0.1063021989151643,56476.58306511736
32630000777806,ECL-NC,183,182,1.2326225262093031,-1.0
32630000778250,ECL-NC,76,75,0.1065892583228163,-1.0
32630000772848,ECL-NC,109,108,0.1624807143160918,-1.0
32630000772943,LPV-OSARG,79,85,0.344846188636227,56476.09524374872
32630000773087,ECL-NC,155,154,0.1081645165026187,-1.0
32630000773390,ECL-NC,168,168,0.294748409076477,-1.0
32630000773491,ECL-NC,163,163,0.1078235784134247,-1.0
32630000773686,LPV-OSARG,141,169,0.1176151250893283,56476.58286448689
32630000776228,ECL-ELL,171,168,0.5035837826469339,56477.06949058483
32630000776724,ECL-NC,169,166,1.4550698975034888,-1.0
32630000777063,ECL-NC,157,157,0.3210042876726439,-1.0
32630000778324,ECL-NC,172,171,0.1023926809517079,-1.0
32630000778360,ECL-NC,172,170,0.638976898392824,-1.0
32630000778835,ECL-NC,38,38,0.1006470996262592,-1.0
32630000779152,ECL-NC,170,166,8.401163373560681,-1.0
32630000779156,ECL-NC,165,164,0.1013222708759503,-1.0
32630000775283,ECL-NC,149,149,0.1057573026319253,-1.0
32630000775551,ECL-ELL,15,171,4.016571892107984,56378.33687931709
32630000775693,ECL-C,159,157,0.2659902748178427,-1.0
32630000779467,ECL-NC,246,244,0.996781451944414,-1.0
32630000779664,ECL-NC,162,166,0.101013172127149,56476.09525098979
32630000779699,RRLyr-RRab,28,171,0.5493735231716546,56378.33722701763
32630000779758,ECL-NC,161,159,0.1250710568771889,-1.0
32630000779961,ECL-C,171,168,0.1460246819946716,-1.0
32630000780175,ECL-C,60,60,0.732317335147571,-1.0
32630000784903,ECL-NC,172,170,1.8898007805259525,-1.0
32630000784968,ECL-NC,127,127,0.2494792994500416,-1.0
32630000785462,ECL-NC,257,249,10.952599781913884,56476.09605131044
32630000785487,ECL-C,165,165,0.2732470704306491,-1.0
32630000785758,ECL-C,77,76,0.1275432624127999,-1.0
32630000785771,LPV-OSARG,171,166,0.9854848250584692,56476.09564676657
32630000785820,ECL-ELL,81,86,0.1313254170207277,56476.583065408086
32630000783825,ECL-NC,257,255,0.1282288252591063,56476.095251046274
32630000783959,ECL-NC,168,168,0.1110325780277373,-1.0
32630000783967,ECL-NC,171,171,0.4661206104614299,-1.0
32630000783998,ECL-NC,48,48,1.0005800025810976,-1.0
32630000784078,ECL-NC,171,170,0.3826086247568723,-1.0
32630000784183,ECL-NC,166,166,0.4986449410338957,-1.0
32630000784295,ECL-NC,190,190,0.9943314393957569,56115.63629072266
32630000784604,ECL-NC,74,74,0.2035319070128577,-1.0
32630000784644,RRLyr-RRc,26,83,0.3640601395204438,56476.09524463731
32630000784727,RRLyr-RRc,164,171,0.1041462122112032,56476.09564474075
32630000784729,ECL-NC,159,157,142.00455033453707,-1.0
32630000782690,ECL-NC,81,85,3.2122918285500264,56476.09524439018
32630000782713,ECL-NC,171,169,0.3080185232194176,-1.0
32630000783190,ECL-C,156,156,0.3350607297351565,-1.0
32630000783221,ECL-C,129,128,0.2719611366345276,-1.0
32630000783503,ECL-NC,57,57,0.1254064868412596,-1.0
32630000783520,RRLyr-RRab,25,172,0.5772894998785573,56477.06968916431
32630000783587,ECL-C,57,57,0.4968451551836274,-1.0
32630000783693,LPV-OSARG,171,166,0.5144710118450918,56476.09564453421
32630000786278,ECL-NC,161,160,0.2494998041613614,-1.0
32630000786329,ECL-NC,134,134,0.3321304683074257,56476.5828696079
32630000786472,ECL-NC,44,171,0.2514960370248107,56476.09605017579
32630000786843,LPV-OSARG,184,177,0.1376615545292307,56377.853999111954
32630000781832,LPV-OSARG,171,166,59.82725238483434,56476.09564234058
32630000782317,LPV-SRV,171,163,0.6122768420183915,56476.096048519445
32630000782335,ECL-NC,169,167,1.716844775217571,-1.0
32630000782485,LPV-OSARG,184,178,0.238145745715057,56377.85402360362
32630000782558,LPV-OSARG,170,166,1.9790347934573884,56476.582865104676
32630000788183,ECL-NC,136,135,0.1422169644361341,-1.0
32630000788243,ECL-NC,98,97,0.1850549633516269,-1.0
32630000788383,ECL-C,171,169,0.2328591942400257,-1.0
32630000788577,ECL-C,240,236,0.1265682610030007,-1.0
32630000788714,ECL-NC,172,169,0.1878344258723234,56476.58286762022
32630000788961,ECL-NC,43,42,0.9945906989845116,-1.0
32630000787300,ECL-NC,137,137,3.721013948143185,-1.0
32630000787349,ECL-NC,44,44,0.1351104834687783,-1.0
32630000787778,ECL-NC,86,84,0.407545401035115,-1.0
32630000787889,ECL-NC,42,42,0.216094050123582,-1.0
32630000787891,ECL-NC,86,85,0.2806650713766149,-1.0
32630000789686,ECL-NC,150,149,0.1229002893811891,-1.0
32630000789869,ECL-ELL,17,84,2.1660869954392745,56378.33692705205
32630000790245,ECL-NC,172,169,0.2296804844176144,56129.63145307611
32630000790293,ECL-C,172,171,0.2283726156421065,-1.0
32630000790308,ECL-NC,149,147,0.1865353100316274,-1.0
32630000790512,ECL-NC,149,148,2.8224391284868986,-1.0
32630000790638,ECL-NC,78,78,0.996994679773193,-1.0
32630000790876,ECL-NC,159,159,0.3407044730836809,-1.0
32630000791028,ECL-C,19,82,0.2617033073302618,56469.281221805606
32630000791165,ECL-NC,171,171,0.1475296495189641,-1.0
32630000792622,ECL-ELL,20,172,4.577797758197584,56476.58286754566
32630000792674,ECL-NC,164,161,0.2318091561198157,-1.0
32630000792783,ECL-NC,238,237,0.1064932652749169,-1.0
32630000792916,ECL-C,168,168,0.2155085118587698,-1.0
32630000793071,ECL-NC,86,86,0.2565582191811468,-1.0
32630000793094,ECL-NC,171,168,1.018940581556704,56476.09604874346
32630000793209,ECL-C,166,166,0.2441445691277036,-1.0
32630000793229,ECL-NC,38,38,0.5597125826628166,-1.0
32630000793278,LPV-OSARG,257,253,39.844053553210586,56476.09605037481
32630000793354,ECL-NC,45,253,0.6621687266683338,56476.095444687046
32630000791868,ECL-C,231,228,0.1807589141678414,-1.0
32630000791879,ECL-C,168,167,0.2289852858322051,-1.0
32630000794675,LPV-OSARG,85,82,0.1068454157830367,56476.095244551
32630000795038,ECL-NC,84,84,0.1994506102864939,-1.0
32630000795470,ECL-NC,46,46,0.5473499860144703,-1.0
32630000793615,ECL-NC,166,165,0.5796270631800285,-1.0
32630000794576,RRLyr-RRc,82,185,0.3481494904263038,56376.41467474439
32630000800199,LPV-OSARG,171,165,0.5880898673977122,56476.095645107445
32630000800500,LPV-OSARG,171,165,4.158384619804478,56476.09604698625
32630000800868,LPV-OSARG,171,169,0.1178758886850049,56476.09564326505
32630000801080,ECL-ELL,136,170,3.3094088193740667,56377.85338859603
32630000795975,RRLyr-RRab,25,171,0.4641441954528316,56377.853367680465
32630000796157,ECL-NC,170,169,0.8378997359735564,-1.0
32630000796310,LPV-OSARG,171,165,0.1175067012312694,56476.09564492526
32630000796771,ECL-ELL,172,170,0.1012682278174757,56476.58286769602
32630000796842,ECL-NC,105,104,0.2834784255350948,-1.0
32630000797022,ECL-NC,23,171,0.2015940474197892,56376.41489476341
32630000797222,ECL-NC,226,225,0.9243910418813656,-1.0
32630000797361,ECL-C,22,172,0.2636462198826231,56476.582872025065
32630000797382,ECL-NC,171,171,0.1282606182797025,56477.16523803666
32630000797417,ECL-NC,115,114,0.1429642955909041,-1.0
32630000797774,ECL-NC,169,169,1.175918151445606,56480.586734532546
32630000798108,LPV-OSARG,171,165,0.1196171020656838,56476.09605086088
32630000798393,RRLyr-RRc,171,170,0.1910707017310103,56376.414679707326
32630000798562,ECL-NC,142,141,0.3660222569746347,-1.0
32630000798808,LPV-OSARG,221,245,0.1240042913888532,56477.120102454894
32630000798822,ECL-NC,248,247,0.4579083376811314,-1.0
32630000802674,ECL-NC,172,171,0.1645513301984277,-1.0
32630000802813,ECL-NC,140,140,0.1760993352680266,-1.0
32630000802817,ECL-NC,176,175,0.1915663243164225,-1.0
32630000803047,ECL-NC,129,129,0.3915610005215855,-1.0
32630000803104,ECL-NC,18,170,0.5978772916487645,56476.09604916016
32630000803143,ECL-NC,53,53,0.200404275638142,-1.0
32630000803153,ECL-C,170,169,0.229386041451565,-1.0
32630000803302,ECL-NC,171,165,0.6964157887102698,56476.09604920144
32630000799165,ECL-NC,70,69,0.3059299917328971,-1.0
32630000799174,ECL-C,88,87,0.237477103436878,-1.0
32630000799215,ECL-NC,169,167,0.3239887696695547,-1.0
32630000799292,ECL-NC,170,167,0.4295592955430936,-1.0
32630000799371,ECL-NC,164,161,1.1781516080196206,-1.0
32630000799488,RRLyr-RRab,16,171,0.6788853793479811,56476.09605082298
32630000799627,ECL-NC,168,167,0.3122462545765907,-1.0
32630000800064,LPV-OSARG,172,166,0.1330246177388784,56476.582865817305
32630000801437,ECL-NC,171,169,7.387305352810637,-1.0
32630000801548,ECL-NC,149,148,0.392684627469499,-1.0
32630000801569,ECL-NC,84,83,0.2403169052771828,-1.0
32630000802032,ECL-NC,140,138,0.2680283590000001,-1.0
32630000803428,ECL-NC,26,171,1.908014825346704,56476.0956455753
32630000803573,ECL-NC,177,175,1.3754819881776164,-1.0
32630000803936,ECL-ELL,84,83,0.10859244259731,-1.0
32630000804273,LPV-OSARG,85,83,0.1010504509362483,56476.09524491666
32630000804283,RRLyr-RRc,171,171,0.3192639840308329,56480.13289576517
32630000804538,ECL-NC,91,87,1.9710835729784832,56315.5612789914
32630000804777,ECL-NC,152,152,0.325086726976211,-1.0
32630000805846,LPV-OSARG,171,167,0.5709486201087772,56476.09564301328
